,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.21764960664661864,0.11900518519441422,-616.3,703.12,0.21764960664661864,0.10467710465657327,-616.3,703.12,0.21764960664661864,0.23379889004011473,-616.3,703.12,0.21764960664661864,0.05293697553889188,-616.3,703.12,0.21764960664661864,116.72478040308738,-616.3,703.12,0.21764960664661864,0.01454334232916841,-616.3,703.12,0.21764960664661864,0.006530962480996429,-616.3,703.12,0.21764960664661864,4.493649625985617e-06,-616.3,703.12,0.21764960664661864,4.493649625985617e-06,-616.3,703.12,0.21764960664661864,0.006130331193052642,-616.3,703.12,0.2081447963800905,-0.00014303264303266113,True,False,False
0,0.13797321016593417,0.10606266464268316,-682.74,471.0,0.13797321016593417,0.26027742294333384,-682.74,471.0,0.13797321016593417,0.586032834360635,-682.74,471.0,0.13797321016593417,0.3473195465511938,-682.74,471.0,0.13797321016593417,98.0463175263218,-682.74,471.0,0.13797321016593417,0.033802537926136585,-682.74,471.0,0.13797321016593417,0.010524283215847965,-682.74,471.0,0.13797321016593417,7.241266731247018e-06,-682.74,471.0,0.13797321016593417,7.241266731247018e-06,-682.74,471.0,0.13797321016593417,0.010524288198223524,-682.74,471.0,0.07692307692307693,-0.0009584563713003966,True,False,False
0,0.20376742720389204,0.1442689985635641,-1214.38,704.08,0.20376742720389204,0.7900598138849796,-1214.38,704.08,0.20376742720389204,1.5257998292835058,-1214.38,704.08,0.20376742720389204,0.7865549465488767,-1214.38,704.08,0.20376742720389204,159.68822592455973,-1214.38,704.08,0.20376742720389204,0.016528524163697,-1214.38,704.08,0.20376742720389204,0.008305474248367284,-1214.38,704.08,0.20376742720389204,5.714608123750028e-06,-1214.38,704.08,0.20376742720389204,5.714608123750028e-06,-1214.38,704.08,0.20376742720389204,0.008305478180320753,-1214.38,704.08,0.11758055398530243,-0.00026465426465424504,True,False,False
0,0.15218234180988893,0.05504519711018666,-493.34,371.57,0.15218234180988893,0.07297142145088543,-493.34,371.57,0.15218234180988893,0.18650466416718162,-493.34,371.57,0.15218234180988893,0.023152055350448997,-493.34,371.57,0.15218234180988893,75.36938410372427,-493.34,371.57,0.15218234180988893,0.022516109935147154,-493.34,371.57,0.15218234180988893,0.011999121593373883,-493.34,371.57,0.15218234180988893,8.256033994547454e-06,-493.34,371.57,0.15218234180988893,8.256033994547454e-06,-493.34,371.57,0.15218234180988893,0.005356482258744429,-493.34,371.57,0.05429864253393665,-0.0005864346414805568,True,False,False
0,0.14806344575317715,0.04692506356237026,-143.01,80.46,0.14806344575317715,0.02220743236191576,-143.01,80.46,0.14806344575317715,0.08196789708583622,-143.01,80.46,0.14806344575317715,0.04491004014775481,-143.01,80.46,0.14806344575317715,21.034725252417324,-143.01,80.46,0.14806344575317715,0.026188803351595766,-143.01,80.46,0.14806344575317715,0.0006713997915217771,-143.01,80.46,0.14806344575317715,4.6195877419867585e-07,-143.01,80.46,0.14806344575317715,4.6195877419867585e-07,-143.01,80.46,0.14806344575317715,0.0006714001093739157,-143.01,80.46,0.17637083097795364,-0.0005591435591435548,True,False,False
0,0.15564113975166408,0.07157590157574881,-222.83,443.21,0.15564113975166408,0.07963420345720985,-222.83,443.21,0.15564113975166408,0.23482322270681863,-222.83,443.21,0.15564113975166408,0.032766867351180305,-222.83,443.21,0.15564113975166408,42.205622352200976,-222.83,443.21,0.15564113975166408,0.028374123935214938,-222.83,443.21,0.15564113975166408,0.0020394931624758425,-222.83,443.21,0.15564113975166408,1.4032797942764366e-06,-222.83,443.21,0.15564113975166408,1.4032797942764366e-06,-222.83,443.21,0.15564113975166408,0.002039494128006765,-222.83,443.21,0.09502262443438915,-0.0007730766629849378,True,False,False
0,0.15755386609027638,0.05015157620685577,-551.78,280.01,0.15755386609027638,0.014781769217187267,-551.78,280.01,0.15755386609027638,0.052380010287838286,-551.78,280.01,0.15755386609027638,0.045778539314351684,-551.78,280.01,0.15755386609027638,82.54415709243452,-551.78,280.01,0.15755386609027638,0.01920419833437721,-551.78,280.01,0.15755386609027638,0.0015569009217543564,-551.78,280.01,0.15755386609027638,1.0712306593546253e-06,-551.78,280.01,0.15755386609027638,1.0712306593546253e-06,-551.78,280.01,0.15755386609027638,0.0015569016588178645,-551.78,280.01,0.11305822498586772,-0.0004422604422604455,True,False,False
0,0.12005299924101534,0.04505806483534974,-581.83,263.91,0.12005299924101534,0.03665980449441833,-581.83,263.91,0.12005299924101534,0.11278124177840812,-581.83,263.91,0.12005299924101534,0.019911945939060035,-581.83,263.91,0.12005299924101534,79.859185079869,-581.83,263.91,0.12005299924101534,0.016865045273169395,-581.83,263.91,0.12005299924101534,0.001870074664291459,-581.83,263.91,0.12005299924101534,1.2867108546727367e-06,-581.83,263.91,0.12005299924101534,1.2867108546727367e-06,-581.83,263.91,0.12005299924101534,0.0018700755496167689,-581.83,263.91,0.10407239819004525,-0.0003419065437413768,True,False,False
0,0.17558313762184255,0.02924007683032547,-242.69,141.3,0.17558313762184255,0.020419447598045506,-242.69,141.3,0.17558313762184255,0.0597177178957923,-242.69,141.3,0.17558313762184255,0.024976604333750752,-242.69,141.3,0.17558313762184255,30.669413957781078,-242.69,141.3,0.17558313762184255,0.023735960655947613,-242.69,141.3,0.17558313762184255,0.0008887747939810112,-242.69,141.3,0.17558313762184255,6.115243399696998e-07,-242.69,141.3,0.17558313762184255,6.115243399696998e-07,-242.69,141.3,0.17558313762184255,0.0008887752147421902,-242.69,141.3,0.13122171945701358,-0.0006130221130221083,True,False,False
0,0.0876670855126964,0.2040272991349749,-970.27,1206.22,0.0876670855126964,0.1666324795516833,-970.27,1206.22,0.0876670855126964,0.32786333821966074,-970.27,1206.22,0.0876670855126964,0.11812268549341547,-970.27,1206.22,0.0876670855126964,191.6508178629012,-970.27,1206.22,0.0876670855126964,0.021927001355173514,-970.27,1206.22,0.0876670855126964,0.0072464246680332125,-970.27,1206.22,0.0876670855126964,4.985925672363116e-06,-970.27,1206.22,0.0876670855126964,4.985925672363116e-06,-970.27,1206.22,0.0876670855126964,0.0071938529877499545,-970.27,1206.22,0.09949123798756358,0.00046164596623314005,True,False,False
0,0.4196880577276205,0.3556080414468437,-1199.16,1623.26,0.4196880577276205,0.1366024582917072,-1199.16,1623.26,0.4196880577276205,0.36465563538680273,-1199.16,1623.26,0.4196880577276205,0.36077649862306005,-1199.16,1623.26,0.4196880577276205,262.7223463365536,-1199.16,1623.26,0.4196880577276205,0.09987038105429862,-1199.16,1623.26,0.4196880577276205,0.007488186736309076,-1199.16,1623.26,0.4196880577276205,5.1522708367774715e-06,-1199.16,1623.26,0.4196880577276205,5.1522708367774715e-06,-1199.16,1623.26,0.4196880577276205,0.007305168108779282,-1199.16,1623.26,0.09502262443438915,-0.001234029484029466,True,False,False
0,0.12446421342653785,0.0654468893190469,-998.96,637.41,0.12446421342653785,0.3127168909746007,-998.96,637.41,0.12446421342653785,0.6283581836421611,-998.96,637.41,0.12446421342653785,0.3493151700164442,-998.96,637.41,0.12446421342653785,215.3616506442579,-998.96,637.41,0.12446421342653785,0.013241557422568733,-998.96,637.41,0.12446421342653785,0.006808906668370446,-998.96,637.41,0.12446421342653785,4.684890013183122e-06,-998.96,637.41,0.12446421342653785,4.684890013183122e-06,-998.96,637.41,0.12446421342653785,0.006808909891823242,-998.96,637.41,0.08140192198982475,-0.00017095327187068162,True,False,False
0,0.15454378139723776,0.1553077630353436,-926.21,580.19,0.15454378139723776,0.4364090654945422,-926.21,580.19,0.15454378139723776,0.9922100928860462,-926.21,580.19,0.15454378139723776,0.3047595241590048,-926.21,580.19,0.15454378139723776,146.48751887079914,-926.21,580.19,0.15454378139723776,0.12083133294734776,-926.21,580.19,0.15454378139723776,0.009271823214227742,-926.21,580.19,0.15454378139723776,6.379507620821998e-06,-926.21,580.19,0.15454378139723776,6.379507620821998e-06,-926.21,580.19,0.15454378139723776,0.007196897932576096,-926.21,580.19,0.2081447963800905,-0.0035319410319410442,True,False,False
0,0.11146302248515022,0.038445295902065066,-267.93,198.3,0.11146302248515022,0.04214399489393284,-267.93,198.3,0.11146302248515022,0.19663544499032498,-267.93,198.3,0.11146302248515022,0.015209457868852048,-267.93,198.3,0.11146302248515022,67.78679710422942,-267.93,198.3,0.11146302248515022,0.017748890986180956,-267.93,198.3,0.11146302248515022,0.0011596699027364551,-267.93,198.3,0.11146302248515022,7.979145860754331e-07,-267.93,198.3,0.11146302248515022,7.979145860754331e-07,-267.93,198.3,0.11146302248515022,0.0011596704517440079,-267.93,198.3,0.09044657998869417,-0.0004025096525096589,True,False,False
0,0.24117191650673178,0.043407569443450714,-228.75,201.21,0.24117191650673178,0.025662046687592404,-228.75,201.21,0.24117191650673178,0.14855551023268024,-228.75,201.21,0.24117191650673178,0.03085600795220649,-228.75,201.21,0.24117191650673178,63.24463011919462,-228.75,201.21,0.24117191650673178,0.029564329635168106,-228.75,201.21,0.24117191650673178,0.0016921965060404745,-228.75,201.21,0.24117191650673178,1.1643212188998494e-06,-228.75,201.21,0.24117191650673178,1.1643212188998494e-06,-228.75,201.21,0.24117191650673178,0.0016921973071552237,-228.75,201.21,0.14479638009049775,-0.0007047314203277561,True,False,False
0,0.15841669826184168,0.11909150005455511,-475.39,387.16,0.15841669826184168,0.383914431998709,-475.39,387.16,0.15841669826184168,0.702055048344053,-475.39,387.16,0.15841669826184168,0.45006028016158706,-475.39,387.16,0.15841669826184168,86.85123800953797,-475.39,387.16,0.15841669826184168,0.014503105522593988,-475.39,387.16,0.15841669826184168,0.0024327961608331416,-475.39,387.16,0.15841669826184168,1.6738931803753336e-06,-475.39,387.16,0.15841669826184168,1.6738931803753336e-06,-475.39,387.16,0.15841669826184168,0.002432797312560426,-475.39,387.16,0.12217194570135748,-0.0001525096525096335,True,False,False
0,0.14856138117062298,0.2017408997518848,-1120.36,513.53,0.14856138117062298,1.0605121732236917,-1120.36,513.53,0.14856138117062298,2.2606877893317217,-1120.36,513.53,0.14856138117062298,1.0063122718372937,-1120.36,513.53,0.14856138117062298,134.04470141871218,-1120.36,513.53,0.14856138117062298,0.0567520342228335,-1120.36,513.53,0.14856138117062298,0.009189926494061426,-1120.36,513.53,0.14856138117062298,6.3231583205441825e-06,-1120.36,513.53,0.14856138117062298,6.3231583205441825e-06,-1120.36,513.53,0.14856138117062298,0.007717646887311358,-1120.36,513.53,0.1628038439796495,-0.0016533597818001295,True,False,False
0,0.16861903565672598,0.13727624813053127,-582.4,319.08,0.16861903565672598,0.570094650510423,-582.4,319.08,0.16861903565672598,1.1417157438707008,-582.4,319.08,0.16861903565672598,0.6751695030199746,-582.4,319.08,0.16861903565672598,65.43420601890072,-582.4,319.08,0.16861903565672598,0.022254258216472683,-582.4,319.08,0.16861903565672598,0.006886284153670382,-582.4,319.08,0.16861903565672598,4.738129839455209e-06,-582.4,319.08,0.16861903565672598,4.738129839455209e-06,-582.4,319.08,0.16861903565672598,0.0068370521256149105,-582.4,319.08,0.15837104072398192,0.0006288171288170744,True,False,False
0,0.2019722090632658,0.2389349034461999,-759.51,555.52,0.2019722090632658,0.6566241327404884,-759.51,555.52,0.2019722090632658,1.317630916134198,-759.51,555.52,0.2019722090632658,0.5830921451312221,-759.51,555.52,0.2019722090632658,146.23080267154498,-759.51,555.52,0.2019722090632658,0.0869775310588372,-759.51,555.52,0.2019722090632658,0.009820439253388361,-759.51,555.52,0.2019722090632658,6.75698464145368e-06,-759.51,555.52,0.2019722090632658,6.75698464145368e-06,-759.51,555.52,0.2019722090632658,0.009421598001284628,-759.51,555.52,0.10401356698699829,-0.002658070914951662,True,False,False
0,0.15782974845536754,0.128733252872236,-419.58,403.36,0.15782974845536754,0.01482089999475429,-419.58,403.36,0.15782974845536754,0.033107681551226086,-419.58,403.36,0.15782974845536754,0.13217453450498579,-419.58,403.36,0.15782974845536754,100.84257915503463,-419.58,403.36,0.15782974845536754,0.06121500638516996,-419.58,403.36,0.15782974845536754,0.0002918601280413013,-419.58,403.36,0.15782974845536754,2.00815294687286e-07,-419.58,403.36,0.15782974845536754,2.00815294687286e-07,-419.58,403.36,0.15782974845536754,0.00029186026621287516,-419.58,403.36,0.06334841628959277,-0.0012170937170937167,True,False,False
0,0.18811666470276994,0.06856645384715403,-690.34,585.07,0.18811666470276994,0.23468489835831877,-690.34,585.07,0.18811666470276994,0.612200251381116,-690.34,585.07,0.18811666470276994,0.25342680099020765,-690.34,585.07,0.18811666470276994,167.79030063286748,-690.34,585.07,0.18811666470276994,0.03614891148641843,-690.34,585.07,0.18811666470276994,0.010826289144776707,-690.34,585.07,0.18811666470276994,7.449062876688819e-06,-690.34,585.07,0.18811666470276994,7.449062876688819e-06,-690.34,585.07,0.18811666470276994,0.010455135536281333,-690.34,585.07,0.14479638009049775,0.0010231048396186111,True,False,False
0,-0.03396675567507889,0.0543748555436036,-1773.76,1322.22,-0.03396675567507889,0.07722200669500844,-1773.76,1322.22,-0.03396675567507889,0.12875872950605932,-1773.76,1322.22,-0.03396675567507889,0.031083004097654306,-1773.76,1322.22,-0.03396675567507889,298.52284976588476,-1773.76,1322.22,-0.03396675567507889,0.07642082730217228,-1773.76,1322.22,-0.03396675567507889,0.0008413182765365798,-1773.76,1322.22,-0.03396675567507889,5.788717313403799e-07,-1773.76,1322.22,-0.03396675567507889,5.788717313403799e-07,-1773.76,1322.22,-0.03396675567507889,0.000841318674831033,-1773.76,1322.22,0.07235726399095534,-0.0022156897156897564,True,False,False
0,0.25309108315903844,0.014888074352477429,-472.09,618.12,0.25309108315903844,0.010633887391989593,-472.09,618.12,0.25309108315903844,0.043032054869559,-472.09,618.12,0.25309108315903844,0.015860488381959928,-472.09,618.12,0.25309108315903844,158.16635600261802,-472.09,618.12,0.25309108315903844,0.02617424132789599,-472.09,618.12,0.25309108315903844,0.0006041488510105398,-472.09,618.12,0.25309108315903844,4.156865494607699e-07,-472.09,618.12,0.25309108315903844,4.156865494607699e-07,-472.09,618.12,0.25309108315903844,0.0006041491370249319,-472.09,618.12,0.07239819004524888,0.0007472894078398829,True,False,False
0,0.1942418041125819,0.053335182700785765,-696.47,421.59,0.1942418041125819,0.0374044617743175,-696.47,421.59,0.1942418041125819,0.10166172188138267,-696.47,421.59,0.1942418041125819,0.08299726299218148,-696.47,421.59,0.1942418041125819,123.58077850089494,-696.47,421.59,0.1942418041125819,0.04062933219395112,-696.47,421.59,0.1942418041125819,0.0015959565600820905,-696.47,421.59,0.1942418041125819,1.098103016235365e-06,-696.47,421.59,0.1942418041125819,1.098103016235365e-06,-696.47,421.59,0.1942418041125819,0.0015959573156352042,-696.47,421.59,0.11305822498586772,0.0010963495963495936,True,False,False
0,0.062192288073015245,0.06900574778977671,-686.71,684.56,0.062192288073015245,0.31384779613283326,-686.71,684.56,0.062192288073015245,0.6655599918911554,-686.71,684.56,0.062192288073015245,0.30197456350751534,-686.71,684.56,0.062192288073015245,180.5099361231303,-686.71,684.56,0.062192288073015245,0.019532553882095297,-686.71,684.56,0.062192288073015245,0.005143831893465133,-686.71,684.56,0.062192288073015245,3.5392299881465395e-06,-686.71,684.56,0.062192288073015245,3.5392299881465395e-06,-686.71,684.56,0.062192288073015245,0.00514383432864307,-686.71,684.56,0.11312217194570137,-0.0001632892275094037,True,False,False
0,0.22262385089160014,0.09123745512057778,-718.17,629.74,0.22262385089160014,0.3417831212736032,-718.17,629.74,0.22262385089160014,0.5972170216352175,-718.17,629.74,0.22262385089160014,0.38328094674716345,-718.17,629.74,0.22262385089160014,166.5906462074046,-718.17,629.74,0.22262385089160014,0.09289681915005273,-718.17,629.74,0.22262385089160014,0.015708534862735195,-718.17,629.74,0.22262385089160014,1.0808307660028439e-05,-718.17,629.74,0.22262385089160014,1.0808307660028439e-05,-718.17,629.74,0.22262385089160014,0.0102140334542512,-718.17,629.74,0.09949123798756358,-0.0027135837135837558,True,False,False
0,0.3036606038543548,0.037261708914919145,-666.85,889.84,0.3036606038543548,0.04508090801371209,-666.85,889.84,0.3036606038543548,0.16180634094478244,-666.85,889.84,0.3036606038543548,0.02426892870529088,-666.85,889.84,0.3036606038543548,206.56374844813334,-666.85,889.84,0.3036606038543548,0.06572016810589884,-666.85,889.84,0.3036606038543548,0.021007161171716405,-666.85,889.84,0.3036606038543548,1.4454044440919922e-05,-666.85,889.84,0.3036606038543548,1.4454044440919922e-05,-666.85,889.84,0.3036606038543548,0.012079286112530459,-666.85,889.84,0.14027149321266968,-0.0019176340644230122,True,False,False
0,0.0025763757463509213,0.02927168344830446,-647.35,508.78,0.0025763757463509213,0.03145408377672671,-647.35,508.78,0.0025763757463509213,0.030030860165890266,-647.35,508.78,0.0025763757463509213,0.015025209278629664,-647.35,508.78,0.0025763757463509213,128.3217786727553,-647.35,508.78,0.0025763757463509213,0.03729468589891811,-647.35,508.78,0.0025763757463509213,0.0003223148309464373,-647.35,508.78,0.0025763757463509213,2.2176975043823944e-07,-647.35,508.78,0.0025763757463509213,2.2176975043823944e-07,-647.35,508.78,0.0025763757463509213,0.0003223149835357851,-647.35,508.78,0.11764705882352942,-0.0007492102492102469,True,False,False
0,0.12865471832208572,0.014641245162990925,-387.09,239.36,0.12865471832208572,0.0013196519722421507,-387.09,239.36,0.12865471832208572,0.00438403216423263,-387.09,239.36,0.12865471832208572,0.015172434745788846,-387.09,239.36,0.12865471832208572,48.75766611286044,-387.09,239.36,0.12865471832208572,0.01942053101213761,-387.09,239.36,0.12865471832208572,0.00034140730132833555,-387.09,239.36,0.12865471832208572,2.3490638575660222e-07,-387.09,239.36,0.12865471832208572,2.3490638575660222e-07,-387.09,239.36,0.12865471832208572,0.0003414074629563848,-387.09,239.36,0.12662521198417184,0.0004299979712823698,True,False,False
0,0.1316803413121438,0.014842482693214741,-97.1,211.12,0.1316803413121438,0.0029909685706768535,-97.1,211.12,0.1316803413121438,0.011495837576225826,-97.1,211.12,0.1316803413121438,0.017062498079621152,-97.1,211.12,0.1316803413121438,32.421023303603526,-97.1,211.12,0.1316803413121438,0.01568085241227622,-97.1,211.12,0.1316803413121438,0.00032275810537984203,-97.1,211.12,0.1316803413121438,2.2207474683006914e-07,-97.1,211.12,0.1316803413121438,2.2207474683006914e-07,-97.1,211.12,0.1316803413121438,0.0003227582581790434,-97.1,211.12,0.10407239819004525,-0.0002764127764127459,True,False,False
0,0.1627652688682108,0.030952939283830985,-1256.77,830.98,0.1627652688682108,0.07115883043019601,-1256.77,830.98,0.1627652688682108,0.213912668104852,-1256.77,830.98,0.1627652688682108,0.07737696556079922,-1256.77,830.98,0.1627652688682108,225.7740216203577,-1256.77,830.98,0.1627652688682108,0.05933125944312613,-1256.77,830.98,0.1627652688682108,0.007792091582158198,-1256.77,830.98,0.1627652688682108,5.361373538080507e-06,-1256.77,830.98,0.1627652688682108,5.361373538080507e-06,-1256.77,830.98,0.1627652688682108,0.007666053130429496,-1256.77,830.98,0.12662521198417184,-0.0016803191849063654,True,False,False
0,0.1129718265156763,0.014660016466131751,-281.75,263.65,0.1129718265156763,0.004285877261483343,-281.75,263.65,0.1129718265156763,0.010285454742349012,-281.75,263.65,0.1129718265156763,0.013200098816776952,-281.75,263.65,0.1129718265156763,47.46734297151155,-281.75,263.65,0.1129718265156763,0.01426043887380871,-281.75,263.65,0.1129718265156763,0.00010597731334853335,-281.75,263.65,0.1129718265156763,7.291802944471057e-08,-281.75,263.65,0.1129718265156763,7.291802944471057e-08,-281.75,263.65,0.1129718265156763,0.00010597736352000473,-281.75,263.65,0.12217194570135748,0.0002537732537732582,True,False,False
0,0.11250255202578979,0.014628445950416045,-299.14,301.97,0.11250255202578979,0.004651779930928207,-299.14,301.97,0.11250255202578979,0.00946455923814384,-299.14,301.97,0.11250255202578979,0.019383805268916764,-299.14,301.97,0.11250255202578979,52.23085756935454,-299.14,301.97,0.11250255202578979,0.01835733465231707,-299.14,301.97,0.11250255202578979,0.00024028425703833322,-299.14,301.97,0.11250255202578979,1.6532835166522086e-07,-299.14,301.97,0.11250255202578979,1.6532835166522086e-07,-299.14,301.97,0.11250255202578979,0.00024028437079300587,-299.14,301.97,0.11764705882352942,0.000114870500191604,True,False,False
0,0.4026984632605416,0.00805276487462143,-813.29,773.85,0.4026984632605416,0.002254236707458983,-813.29,773.85,0.4026984632605416,0.0033208621647889667,-813.29,773.85,0.4026984632605416,0.006172767117684355,-813.29,773.85,0.4026984632605416,193.20570202412532,-813.29,773.85,0.4026984632605416,0.030253641936435396,-813.29,773.85,0.4026984632605416,0.0016946026471882421,-813.29,773.85,0.4026984632605416,1.1659767720132226e-06,-813.29,773.85,0.4026984632605416,1.1659767720132226e-06,-813.29,773.85,0.4026984632605416,0.0016946034494420992,-813.29,773.85,0.10401356698699829,0.0008517023517023834,True,False,False
0,-0.003295666380935746,0.011902050557953929,-841.55,693.5,-0.003295666380935746,0.005168619804548655,-841.55,693.5,-0.003295666380935746,0.013656096937943361,-841.55,693.5,-0.003295666380935746,0.012791581644407746,-841.55,693.5,-0.003295666380935746,180.75741030317272,-841.55,693.5,-0.003295666380935746,0.07354133019034297,-841.55,693.5,-0.003295666380935746,0.0002913729696501913,-841.55,693.5,-0.003295666380935746,2.004801037979843e-07,-841.55,693.5,-0.003295666380935746,2.004801037979843e-07,-841.55,693.5,-0.003295666380935746,0.00029137310759113407,-841.55,693.5,0.08144796380090498,-0.002251667251667243,True,False,False
0,0.054801761131950025,0.00963591151253795,-231.34,148.8,0.054801761131950025,0.0006468706685300587,-231.34,148.8,0.054801761131950025,0.00191511294299248,-231.34,148.8,0.054801761131950025,0.01009053230483337,-231.34,148.8,0.054801761131950025,63.810969078942094,-231.34,148.8,0.054801761131950025,0.027127492078079966,-231.34,148.8,0.054801761131950025,0.00020390150179969377,-231.34,148.8,0.054801761131950025,1.402950805438268e-07,-231.34,148.8,0.054801761131950025,1.402950805438268e-07,-231.34,148.8,0.054801761131950025,0.00020390159833014832,-231.34,148.8,0.13114754098360654,-0.0007358384239118244,True,False,False
0,0.17159477227984615,0.010649448016196373,-277.38,162.06,0.17159477227984615,0.0001176809652120225,-277.38,162.06,0.17159477227984615,0.00043855622969745945,-277.38,162.06,0.17159477227984615,0.011154025639161005,-277.38,162.06,0.17159477227984615,67.84286561910356,-277.38,162.06,0.17159477227984615,0.12576937964295895,-277.38,162.06,0.17159477227984615,0.00030559663021217557,-277.38,162.06,0.17159477227984615,2.1026673894563546e-07,-277.38,162.06,0.17159477227984615,2.1026673894563546e-07,-277.38,162.06,0.17159477227984615,0.00030559677488684126,-277.38,162.06,0.07692307692307693,-0.003820287820287824,True,False,False
0,0.010769947050058905,0.009711907581100566,-200.71,178.94,0.010769947050058905,2.5746474223405434e-07,-200.71,178.94,0.010769947050058905,3.803620784960318e-07,-200.71,178.94,0.010769947050058905,0.010247617354343543,-200.71,178.94,0.010769947050058905,57.21763990096044,-200.71,178.94,0.010769947050058905,0.02388401727079782,-200.71,178.94,0.010769947050058905,0.0002996001140500732,-200.71,178.94,0.010769947050058905,2.061408168189267e-07,-200.71,178.94,0.010769947050058905,2.061408168189267e-07,-200.71,178.94,0.010769947050058905,0.00029960025588588574,-200.71,178.94,0.07687959299039004,-0.0006066316525032275,True,False,False
0,0.21274457639995148,0.009863210031504983,-149.23,138.19,0.21274457639995148,0.0004152421865919475,-149.23,138.19,0.21274457639995148,0.0014618506587558138,-149.23,138.19,0.21274457639995148,0.01052049896388775,-149.23,138.19,0.21274457639995148,53.21588371355924,-149.23,138.19,0.21274457639995148,0.01934903604851795,-149.23,138.19,0.21274457639995148,0.0002759193160888113,-149.23,138.19,0.21274457639995148,1.8984716803265608e-07,-149.23,138.19,0.21274457639995148,1.8984716803265608e-07,-149.23,138.19,0.21274457639995148,0.0002759194467137295,-149.23,138.19,0.07239819004524888,-0.000476658476658495,True,False,False
0,0.14498937930316314,0.006324212865498379,-180.8,122.71,0.14498937930316314,0.0003494620218066516,-180.8,122.71,0.14498937930316314,0.0014032640005343165,-180.8,122.71,0.14498937930316314,0.0068286676081206355,-180.8,122.71,0.14498937930316314,42.09747635141664,-180.8,122.71,0.14498937930316314,0.0330068863338319,-180.8,122.71,0.14498937930316314,0.000213093428777948,-180.8,122.71,0.14498937930316314,1.4661961530391895e-07,-180.8,122.71,0.14498937930316314,1.4661961530391895e-07,-180.8,122.71,0.14498937930316314,0.0002130935296600178,-180.8,122.71,0.13122171945701358,-0.0008127493632080614,True,False,False
0,0.0775210177507205,0.0059630391253861865,-168.35,116.31,0.0775210177507205,8.927321805971733e-05,-168.35,116.31,0.0775210177507205,0.00035143977492553183,-168.35,116.31,0.0775210177507205,0.00631226905393852,-168.35,116.31,0.0775210177507205,51.603926068939025,-168.35,116.31,0.0775210177507205,0.015090022858530061,-168.35,116.31,0.0775210177507205,0.00026295824031970943,-168.35,116.31,0.0775210177507205,1.809292583904451e-07,-168.35,116.31,0.0775210177507205,1.809292583904451e-07,-168.35,116.31,0.0775210177507205,0.00026295836480863294,-168.35,116.31,0.13114754098360654,7.423657423657627e-05,True,False,False
0,0.156260476681989,0.019964492969332937,-919.31,564.01,0.156260476681989,0.01576859025103152,-919.31,564.01,0.156260476681989,0.045281499468840185,-919.31,564.01,0.156260476681989,0.016805555198967304,-919.31,564.01,0.156260476681989,104.06273141429523,-919.31,564.01,0.156260476681989,0.06432767356882167,-919.31,564.01,0.156260476681989,0.0011594121184004208,-919.31,564.01,0.156260476681989,7.977372167384366e-07,-919.31,564.01,0.156260476681989,7.977372167384366e-07,-919.31,564.01,0.156260476681989,0.001159412667285934,-919.31,564.01,0.12217194570135748,-0.0017391069134188477,True,False,False
0,0.15693565264266543,0.005073875634226337,-308.27,381.1,0.15693565264266543,0.000669225604567903,-308.27,381.1,0.15693565264266543,0.0022593957787030686,-308.27,381.1,0.15693565264266543,0.005055051248700343,-308.27,381.1,0.15693565264266543,67.59418553389301,-308.27,381.1,0.15693565264266543,0.16716254451659396,-308.27,381.1,0.15693565264266543,0.0003414497895847046,-308.27,381.1,0.15693565264266543,2.3493561993730406e-07,-308.27,381.1,0.15693565264266543,2.3493561993730406e-07,-308.27,381.1,0.15693565264266543,0.000341449951232872,-308.27,381.1,0.07687959299039004,-0.005123552123552128,True,False,False
0,0.13302500518837257,0.00467742528415643,-147.49,187.59,0.13302500518837257,2.043495917961678e-05,-147.49,187.59,0.13302500518837257,3.7697873615884534e-06,-147.49,187.59,0.13302500518837257,0.004920716023012119,-147.49,187.59,0.13302500518837257,40.75661586374173,-147.49,187.59,0.13302500518837257,0.016915932144891285,-147.49,187.59,0.13302500518837257,0.0003415443876934469,-147.49,187.59,0.13302500518837257,2.350007084686201e-07,-147.49,187.59,0.13302500518837257,2.350007084686201e-07,-147.49,187.59,0.13302500518837257,0.0003415445493863986,-147.49,187.59,0.12669683257918554,-7.79027568018377e-05,True,False,False
